"node"	"mean_edge_length"
7	2.42857142857143
10	2.8
11	2.81818181818182
10	3.3
20	3.1
18	3.61111111111111
12	2.58333333333333
15	3.6
16	2.3125
13	4.38461538461539
7	2.28571428571429
14	3.14285714285714
4	1.5
7	1.71428571428571
16	4
12	2.33333333333333
7	1.85714285714286
9	2.22222222222222
12	2.75
3	0.666666666666667
5	2.2
6	1.66666666666667
13	2.15384615384615
17	1.88235294117647
6	1.33333333333333
21	3.0952380952381
13	2.23076923076923
14	2.07142857142857
6	2.16666666666667
9	2.88888888888889
27	4.44444444444444
18	2.66666666666667
5	1
12	2
4	1.5
6	1.83333333333333
12	2.25
4	1
3	1
6	1.5
14	2.35714285714286
7	1.28571428571429
10	1.9
10	2.5
5	1.4
6	1.16666666666667
4	1
5	2.4
9	2.33333333333333
5	1.2
5	1
5	1
8	1.875
8	2
4	1.5
3	1
12	2.66666666666667
12	2.16666666666667
11	2.09090909090909
9	3.22222222222222
10	1.9
11	3.36363636363636
6	1.66666666666667
7	1.28571428571429
7	1.42857142857143
5	1.6
5	1.6
5	1.6
5	1.6
5	1.4
7	2.42857142857143
16	3.5625
11	1.81818181818182
21	2.85714285714286
11	2
6	1.66666666666667
6	1.33333333333333
11	1.90909090909091
12	2.41666666666667
16	2.5
7	2.42857142857143
5	1
7	1.42857142857143
3	0.666666666666667
7	2.14285714285714
5	1.4
12	1.75
7	1.42857142857143
6	1.33333333333333
6	1.83333333333333
5	1.2
5	1.2
7	1.57142857142857
6	1.66666666666667
3	0.666666666666667
6	1.66666666666667
10	2.5
10	2.5
12	2.5
7	2.14285714285714
38	4.84210526315789
9	1.77777777777778
6	2.16666666666667
3	1
14	3.07142857142857
32	2.59375
19	2.57894736842105
9	2
12	2
10	1.9
12	2.16666666666667
38	4.78947368421053
10	2.4
13	2.38461538461538
14	2
11	2
14	3.07142857142857
17	3.47058823529412
18	2.5
13	2.76923076923077
33	2.72727272727273
29	3.06896551724138
4	1.5
9	2
6	1.5
7	1.71428571428571
8	2.625
7	2.14285714285714
6	1.5
5	1.4
10	2.2
4	1.25
4	1
12	2.25
6	1.66666666666667
10	1.3
3	1
11	1.54545454545455
17	1.94117647058824
9	3.33333333333333
8	2.875
6	1.5
18	2.22222222222222
13	2.92307692307692
24	3.45833333333333
19	3.26315789473684
11	2.36363636363636
3	0.666666666666667
15	3.6
8	1.625
20	3
24	3.875
15	2.86666666666667
6	2.5
16	2.25
12	3
7	1.57142857142857
11	2
12	3.58333333333333
5	1.4
6	1.83333333333333
15	2.2
11	2.18181818181818
19	3.31578947368421
16	2.5625
6	1.5
6	2.83333333333333
6	1.33333333333333
7	2.28571428571429
45	3.48888888888889
10	1.7
3	1
18	4.27777777777778
6	1.66666666666667
7	2.57142857142857
17	3.05882352941176
16	2.75
9	2.33333333333333
5	2
12	2.83333333333333
6	1.83333333333333
5	1.4
6	1.5
4	1.25
7	1.57142857142857
11	2.90909090909091
6	1.5
7	1.57142857142857
4	1.25
6	1.16666666666667
5	1
4	1
6	1.83333333333333
7	1.57142857142857
7	2
17	2.58823529411765
5	1.2
5	1.4
21	3
12	1.83333333333333
16	2.5
10	2.3
8	1.75
6	1.66666666666667
24	2.58333333333333
11	3.09090909090909
6	2.16666666666667
15	3
16	5.6875
3	1
5	1
6	1.16666666666667
20	5.25
29	3.03448275862069
6	1.33333333333333
13	2.53846153846154
14	2.64285714285714
6	2.5
9	1.66666666666667
7	1.28571428571429
8	1.875
19	3.10526315789474
5	1.8
16	2.6875
30	3.46666666666667
10	2.9
4	1.5
3	0.666666666666667
3	0.666666666666667
9	1.77777777777778
5	1.6
4	0.75
3	1
10	1.7
7	1.71428571428571
11	3.09090909090909
4	1.25
4	0.75
6	1.33333333333333
4	1.25
5	1.2
6	2.33333333333333
5	1.2
6	2.66666666666667
3	1
4	1.5
3	1
4	1.5
3	1
5	1.6
6	1.83333333333333
19	2.94736842105263
3	1
3	1
6	1.83333333333333
7	1.85714285714286
7	1.85714285714286
7	1.85714285714286
13	2.23076923076923
7	1.71428571428571
4	1
6	1.5
5	1.4
7	1.71428571428571
6	1.16666666666667
5	1.4
5	1.4
9	1.77777777777778
7	1.57142857142857
7	1.85714285714286
6	1.66666666666667
6	2.83333333333333
5	1.4
8	1.625
6	1.66666666666667
6	1.66666666666667
7	1.71428571428571
9	2.44444444444444
7	1.42857142857143
15	2.8
7	2.14285714285714
10	1.9
12	2.83333333333333
14	2.71428571428571
8	2
14	2.71428571428571
18	3.16666666666667
11	2.45454545454545
9	2.22222222222222
3	1
6	1.16666666666667
16	2
12	3.08333333333333
9	2.22222222222222
3	1
6	1.16666666666667
9	2.22222222222222
19	4.78947368421053
7	1.85714285714286
4	1.5
17	2.11764705882353
40	3.375
5	1.6
6	2.66666666666667
25	4.2
7	1.28571428571429
7	1.85714285714286
10	3.3
19	2.94736842105263
7	2.14285714285714
5	1.8
4	1
3	0.666666666666667
7	2.14285714285714
4	1.25
9	2.33333333333333
11	2.09090909090909
11	1.63636363636364
13	2.69230769230769
8	2.375
10	2
15	3.4
5	1.4
9	1.55555555555556
19	2.42105263157895
24	3.375
5	2
26	3
8	2.5
13	5.07692307692308
23	2.82608695652174
4	1
7	2.42857142857143
5	1.4
6	1.5
7	2.14285714285714
10	1.4
8	3.625
8	2.25
6	1.33333333333333
10	2
11	3.54545454545455
8	2.75
6	1.83333333333333
11	2.72727272727273
8	1.25
5	1.4
6	1.5
5	1.6
7	1.85714285714286
12	2.58333333333333
22	2.45454545454545
10	2.6
19	2.26315789473684
14	3.07142857142857
11	1.45454545454545
32	2.90625
15	3.06666666666667
9	2.11111111111111
6	1.5
5	1.4
11	2.72727272727273
12	2.33333333333333
8	2.25
7	1.85714285714286
14	3
5	1
8	2.25
4	1.25
4	1
6	1.83333333333333
6	2
5	1.6
12	3
7	1.42857142857143
11	1.81818181818182
6	1.33333333333333
5	1.6
5	2
11	1.54545454545455
7	1.42857142857143
9	2
11	2.90909090909091
5	1.8
4	0.75
5	1.4
5	1.6
6	1.83333333333333
7	1.42857142857143
6	1.5
6	1.66666666666667
5	1.6
13	2.61538461538462
5	1.4
9	1.66666666666667
6	1.83333333333333
10	1.6
23	5
7	1.71428571428571
6	1.83333333333333
10	2.1
16	2.6875
4	1
12	2.66666666666667
16	2.4375
14	3.14285714285714
8	2
15	2.33333333333333
7	1.42857142857143
13	2.76923076923077
12	2.83333333333333
11	2.63636363636364
10	2
6	2.16666666666667
3	0.666666666666667
14	2.21428571428571
6	1.66666666666667
15	2.93333333333333
5	1.4
30	3.9
3	1
16	2.0625
6	1.33333333333333
7	2.57142857142857
6	1.83333333333333
26	4.15384615384615
9	3
9	2.55555555555556
26	3
23	3.26086956521739
27	4
12	2.75
7	1.57142857142857
17	3.94117647058824
9	2
10	3.7
10	2.4
14	4
18	4.11111111111111
7	1.71428571428571
13	3.53846153846154
43	3.83720930232558
13	2.53846153846154
32	4.15625
11	1.63636363636364
14	3
12	2.25
13	2.76923076923077
11	2.36363636363636
12	3.08333333333333
17	2.64705882352941
17	3.23529411764706
6	1.5
4	1
8	2.75
12	2.25
17	2.64705882352941
12	3.33333333333333
6	1.16666666666667
7	2.28571428571429
5	1.4
5	1
7	2.28571428571429
7	1.71428571428571
6	1.33333333333333
8	1.75
4	1.5
3	0.666666666666667
5	1.4
12	2.75
9	2
5	2
6	1.33333333333333
5	1
17	2.29411764705882
21	2.71428571428571
7	1.42857142857143
8	2.625
5	1
17	4.11764705882353
6	1.83333333333333
19	2.84210526315789
12	3.16666666666667
9	2.22222222222222
10	2.2
4	0.75
8	1.625
16	3.25
9	2.55555555555556
15	2.73333333333333
12	2.41666666666667
7	2
27	3.55555555555556
12	2.41666666666667
7	2.28571428571429
9	2.44444444444444
15	2.6
16	2.9375
13	1.92307692307692
7	2
12	2.83333333333333
11	2
7	2.14285714285714
6	1.5
7	1.71428571428571
10	2.7
4	1.5
4	1.5
13	1.84615384615385
8	2
3	1
11	2.18181818181818
6	1.83333333333333
13	2.61538461538462
17	2.94117647058824
9	2
13	2.38461538461538
16	1.75
15	2.53333333333333
8	2.125
14	2.64285714285714
13	2.53846153846154
10	3.5
5	1.4
12	2.25
11	2.45454545454545
13	2.15384615384615
11	2.63636363636364
5	2
13	3.38461538461538
5	1.4
8	2.25
8	3.125
6	2
6	1.5
5	1.6
9	1.88888888888889
8	2.75
7	2.71428571428571
12	2.58333333333333
13	3.30769230769231
30	3.96666666666667
20	3.15
19	2.47368421052632
10	2.3
10	2.9
8	1.25
14	3.57142857142857
4	1
7	2.28571428571429
16	2.75
12	2.58333333333333
27	4.07407407407407
10	1.6
34	4.08823529411765
14	3.64285714285714
25	3.72
10	2.5
15	2.06666666666667
4	1.5
20	2.7
12	2.16666666666667
37	4.45945945945946
22	4.04545454545455
28	4.21428571428571
17	3.64705882352941
20	3.15
18	2.94444444444444
11	2.18181818181818
11	2.27272727272727
14	2.71428571428571
18	3.44444444444444
6	1.5
6	1.33333333333333
8	2
7	1.85714285714286
7	1.57142857142857
13	3.23076923076923
9	3
28	4.78571428571429
8	2.25
9	1.55555555555556
10	2
7	2.57142857142857
5	2
13	2.69230769230769
7	1.85714285714286
9	2.77777777777778
28	2.67857142857143
3	0.666666666666667
3	0.666666666666667
9	2.88888888888889
5	0.8
6	2
18	2.83333333333333
5	1.8
12	2.5
15	2.4
9	2.11111111111111
11	1.90909090909091
15	2.93333333333333
10	2.5
17	3.70588235294118
12	2.25
6	2
10	2.1
15	2.93333333333333
7	1.85714285714286
7	2.14285714285714
11	2.81818181818182
14	2.35714285714286
10	1.8
19	3.42105263157895
5	1.4
19	2.05263157894737
5	1.2
12	2
6	1.66666666666667
7	2.14285714285714
4	1.5
5	1.4
6	2.16666666666667
7	2.57142857142857
6	2
5	2
14	3
7	1.28571428571429
6	1.66666666666667
9	2
8	2.125
7	1.28571428571429
4	0.75
3	1
5	2
11	2.36363636363636
8	1.875
16	5.0625
15	3.86666666666667
13	2.53846153846154
25	3.2
12	3
29	3.96551724137931
13	1.84615384615385
20	2.6
9	1.55555555555556
24	2.91666666666667
12	2.16666666666667
9	1.66666666666667
26	3.80769230769231
14	2.28571428571429
8	2.625
9	3
4	1.5
10	2.5
8	1.75
7	2.71428571428571
5	1
26	2.84615384615385
8	1.125
3	1
9	1.77777777777778
11	2.63636363636364
13	1.69230769230769
14	2.64285714285714
12	2.66666666666667
16	3.3125
10	1.8
11	2.09090909090909
28	2.35714285714286
30	3.03333333333333
6	1.5
18	4.11111111111111
13	3.15384615384615
8	2.25
14	2.71428571428571
9	2.11111111111111
9	1.77777777777778
12	1.91666666666667
5	1.2
9	2.22222222222222
8	2.75
23	3.91304347826087
14	3.42857142857143
7	2.28571428571429
13	2.38461538461538
8	1.75
6	1.66666666666667
8	2
6	1.16666666666667
3	0.666666666666667
5	1.4
6	1.33333333333333
4	1.5
3	0.666666666666667
6	1.33333333333333
6	1
8	2
8	1.875
7	2.42857142857143
3	0.666666666666667
8	1.625
7	2.14285714285714
7	2.28571428571429
6	1.83333333333333
5	1.2
5	2
13	2.53846153846154
16	3.5
12	3.16666666666667
3	1
11	1.63636363636364
12	1.83333333333333
15	2.13333333333333
7	2.28571428571429
6	1.83333333333333
21	2.80952380952381
4	1.5
14	1.85714285714286
17	1.94117647058824
20	3.3
14	3.07142857142857
7	2.14285714285714
14	4
13	1.76923076923077
6	1.5
20	2.7
14	3.5
37	2.94594594594595
5	1.8
16	2.5625
11	2.63636363636364
7	1.42857142857143
13	1.84615384615385
16	2.875
12	2.83333333333333
12	1.83333333333333
16	2.8125
18	3.16666666666667
20	3.85
8	1.375
12	2.58333333333333
7	2
13	2.84615384615385
10	1.9
6	1.66666666666667
6	1
15	2.73333333333333
10	1.8
13	2.84615384615385
17	3.23529411764706
5	2
14	3.07142857142857
9	1.66666666666667
14	3.78571428571429
8	1.125
11	1.72727272727273
3	0.666666666666667
10	2.2
6	1.16666666666667
9	2.11111111111111
22	3.81818181818182
13	2.76923076923077
12	2.33333333333333
5	1.6
15	1.86666666666667
14	2.5
10	2.5
12	2.5
10	2.6
14	3.14285714285714
7	1.14285714285714
7	1.85714285714286
7	1.71428571428571
6	1.66666666666667
8	1.875
9	2.11111111111111
8	3.75
5	1.4
6	1.5
7	3.14285714285714
9	3.66666666666667
5	1.4
14	3.07142857142857
5	1.6
18	3.5
12	2.08333333333333
10	2.9
8	2.5
8	2.625
11	3.72727272727273
10	1.9
9	2.22222222222222
9	1.77777777777778
12	2.25
6	2.16666666666667
8	2.125
6	1.16666666666667
10	2.5
12	2.25
12	2.66666666666667
5	1.4
5	1.6
8	1.875
6	1.66666666666667
7	1.85714285714286
12	1.91666666666667
7	1.42857142857143
7	2
7	1.71428571428571
5	1.6
6	1.5
7	2
7	1.85714285714286
6	1.16666666666667
8	1.75
6	1.83333333333333
17	2.17647058823529
16	3
14	2.07142857142857
7	1.85714285714286
6	2.33333333333333
23	3.21739130434783
3	0.666666666666667
7	2.57142857142857
9	2.55555555555556
11	3
6	1.83333333333333
12	3.75
17	4.05882352941176
22	4.81818181818182
10	2
20	3.2
26	2.34615384615385
4	0.75
11	2.63636363636364
12	2.58333333333333
12	2.75
7	2.28571428571429
10	1.8
8	2.5
18	2.72222222222222
19	3.36842105263158
12	2.25
5	2
9	2.11111111111111
10	2.8
4	1
23	3.1304347826087
11	2.72727272727273
9	2.88888888888889
6	1.5
8	1.375
12	1.5
24	4.54166666666667
6	1.83333333333333
14	3.35714285714286
8	2
15	3.53333333333333
11	2.81818181818182
4	1.5
9	2
15	2.2
28	3.21428571428571
14	2.78571428571429
21	3.61904761904762
16	3.0625
11	3.63636363636364
32	5.03125
16	4.6875
9	2.77777777777778
25	4.16
33	4.3030303030303
17	4.23529411764706
16	2.75
12	2.33333333333333
23	3.17391304347826
27	3.88888888888889
29	3.31034482758621
21	3.95238095238095
14	2.71428571428571
21	3.23809523809524
14	2.64285714285714
20	3.4
23	2.91304347826087
7	1.85714285714286
17	4.82352941176471
26	3.69230769230769
10	1.9
13	2.30769230769231
8	2.375
12	2.75
17	3.41176470588235
13	2.15384615384615
5	1.2
25	2.28
23	3.17391304347826
10	2.8
6	1.66666666666667
15	2.46666666666667
9	3.22222222222222
20	3.05
7	2.28571428571429
18	3.33333333333333
11	2.27272727272727
3	1
31	6.06451612903226
12	3.83333333333333
16	2.8125
28	3.89285714285714
11	2.72727272727273
9	2
7	2.42857142857143
21	3.19047619047619
8	2.125
6	1.5
12	2.41666666666667
9	1.77777777777778
7	2.14285714285714
24	3.45833333333333
12	2.5
27	2.81481481481481
10	3
28	2.92857142857143
6	2.16666666666667
9	2
16	3.5625
5	1.8
17	3.11764705882353
12	2.5
9	2.11111111111111
7	2.71428571428571
7	1.85714285714286
8	1.75
6	2
7	1.57142857142857
9	2.55555555555556
5	1.6
7	1.42857142857143
7	2.42857142857143
8	1.75
8	2.875
7	2.42857142857143
8	1.75
16	1.9375
25	2.92
5	2.2
7	1.42857142857143
6	1.33333333333333
7	2.14285714285714
6	2
12	2.91666666666667
14	2.57142857142857
16	2.9375
10	2
13	2.69230769230769
11	1.81818181818182
11	3.72727272727273
3	0.666666666666667
6	1.66666666666667
11	1.90909090909091
6	2
10	2
9	2.11111111111111
10	1.9
18	3.16666666666667
8	1.625
12	1.58333333333333
10	2.7
11	2.90909090909091
9	3.11111111111111
16	2.3125
16	3.125
17	2.70588235294118
11	3.18181818181818
34	4.76470588235294
15	3.8
6	1.83333333333333
6	1.5
12	1.75
7	1.85714285714286
15	3.13333333333333
9	3.33333333333333
19	4
21	3.9047619047619
3	0.666666666666667
7	1.71428571428571
11	1.81818181818182
5	1.4
7	2
6	2
8	2.25
12	2.75
13	2.92307692307692
31	3.2258064516129
51	5.25490196078431
16	3.375
7	2.14285714285714
7	2.57142857142857
18	2.61111111111111
19	4
7	2
16	2.8125
12	2.83333333333333
26	3.53846153846154
8	2
16	3
6	2.33333333333333
16	2.875
38	3.52631578947368
12	3
16	3.3125
9	2.55555555555556
45	5.02222222222222
16	3.1875
16	3.75
12	2.08333333333333
14	3.71428571428571
11	2.90909090909091
12	1.83333333333333
8	1.875
12	2.08333333333333
9	2.77777777777778
13	2.30769230769231
21	3.14285714285714
7	1.71428571428571
18	3.55555555555556
23	3.17391304347826
16	3.625
9	1.77777777777778
15	2.8
14	3.07142857142857
7	1.71428571428571
12	2.66666666666667
13	3.15384615384615
8	2.375
9	1.66666666666667
16	3.5
10	2.1
11	2.45454545454545
4	1.25
13	3.15384615384615
39	3.82051282051282
12	3.5
4	1.5
21	3.47619047619048
14	2.85714285714286
14	2.64285714285714
11	2.18181818181818
10	2.5
11	2.45454545454545
5	1.8
8	2.125
19	3.31578947368421
8	1.125
4	1
9	1.77777777777778
11	1.72727272727273
7	1.57142857142857
11	2.18181818181818
6	2.66666666666667
13	3.30769230769231
27	3.37037037037037
13	4.07692307692308
20	3.3
21	4.38095238095238
12	2.66666666666667
18	3.38888888888889
8	2.625
9	2.22222222222222
15	2.33333333333333
15	3.46666666666667
22	2.86363636363636
12	2.91666666666667
15	4.26666666666667
12	3.83333333333333
6	2
12	2.66666666666667
20	4.2
21	3.42857142857143
4	1.25
8	2
9	2.33333333333333
9	2
17	3.47058823529412
12	2
20	3.7
5	1
51	4.62745098039216
39	3.87179487179487
21	2.19047619047619
17	3.05882352941176
12	3.08333333333333
22	4.77272727272727
5	1.2
19	4
8	2.375
6	1.83333333333333
4	1.25
10	2.5
21	3.0952380952381
6	1.16666666666667
13	2.61538461538462
5	2
9	2.55555555555556
7	2
6	3
5	2
3	0.666666666666667
8	1.75
14	3
5	2
12	3.16666666666667
14	2.85714285714286
16	2.6875
6	2.16666666666667
6	1.33333333333333
7	2.42857142857143
11	2.36363636363636
10	1.7
24	3.95833333333333
8	2.375
18	3.38888888888889
30	3.86666666666667
8	1.875
7	2.28571428571429
3	0.666666666666667
8	2.25
6	1.66666666666667
7	2.57142857142857
9	2.11111111111111
5	1.2
9	2.66666666666667
7	1.71428571428571
8	1.875
3	0.666666666666667
6	2.5
9	1.77777777777778
7	2.57142857142857
8	1.75
6	1.5
8	2.25
9	2.77777777777778
9	2.44444444444444
7	2
16	4.3125
4	1.5
6	1.33333333333333
8	2
9	2.22222222222222
15	2.73333333333333
11	2.81818181818182
8	2.125
7	1.71428571428571
10	2.4
13	3.07692307692308
23	3.21739130434783
9	2
11	3.45454545454545
9	1.88888888888889
22	3.45454545454545
14	1.85714285714286
30	2.73333333333333
8	2.25
8	1.875
5	2
13	2.61538461538462
11	2.18181818181818
7	1.42857142857143
6	1.5
10	1.9
16	2.375
6	1.83333333333333
13	2.38461538461538
6	1.83333333333333
14	2.57142857142857
19	2.63157894736842
9	2.44444444444444
11	2.36363636363636
14	3.78571428571429
7	2.14285714285714
8	2.25
5	1.2
6	2.16666666666667
13	3.23076923076923
3	0.666666666666667
12	2.5
8	1.625
10	1.8
12	3.08333333333333
11	2.45454545454545
14	2.57142857142857
10	2.2
16	2.125
12	2.75
17	2.52941176470588
10	1.7
20	3.45
10	3.4
12	1.75
17	3.52941176470588
11	3
7	1.85714285714286
6	2
7	1.85714285714286
18	2.22222222222222
11	3
23	3.04347826086957
11	2.54545454545455
7	2.57142857142857
22	3
23	3.17391304347826
24	2.83333333333333
25	4.56
29	4.75862068965517
27	3.2962962962963
11	3.18181818181818
9	1.77777777777778
13	2
15	2.8
4	1
9	2.11111111111111
12	3.5
11	1.54545454545455
13	3.23076923076923
4	1
10	3
12	2.75
14	2.35714285714286
6	2.16666666666667
15	3.6
5	1
13	2.23076923076923
5	1.2
27	4.14814814814815
13	2.61538461538462
3	0.666666666666667
22	5.22727272727273
3	1
17	3.23529411764706
28	5.5
4	1
5	1.4
13	2.53846153846154
6	1.5
24	3.58333333333333
5	1.4
3	1
4	0.75
10	1.3
6	2.33333333333333
3	1
4	1
5	1.6
4	1.5
7	2.71428571428571
4	1.5
4	1
8	2.25
3	1
5	1.2
6	1.16666666666667
5	1.4
6	1.16666666666667
10	4.1
4	1
4	1
4	1
4	1
4	1
4	1.5
4	1.5
5	1.8
6	1.16666666666667
3	0.666666666666667
4	1
3	0.666666666666667
3	1
6	1.83333333333333
6	1.16666666666667
6	1.83333333333333
3	1
3	0.666666666666667
6	1.5
6	1.83333333333333
3	1
4	1
4	1.25
5	1
5	1
5	1.6
18	1.72222222222222
28	3
37	5.18918918918919
8	2.625
19	2.78947368421053
10	2.7
12	2.41666666666667
11	2.09090909090909
32	4.46875
3	0.666666666666667
13	3.38461538461538
8	2.125
18	3.55555555555556
36	4.5
15	3.13333333333333
6	1.66666666666667
10	1.8
7	1.71428571428571
12	2.83333333333333
12	2.08333333333333
17	2.52941176470588
13	2.46153846153846
6	1.83333333333333
7	1.85714285714286
16	2.5625
29	4.20689655172414
12	2.66666666666667
4	1
5	1.4
6	2.33333333333333
5	2
3	1
9	2
12	2.75
7	1.57142857142857
12	2.25
11	2
10	2.2
8	1.75
7	1.42857142857143
6	1.5
7	2.42857142857143
13	2.76923076923077
3	0.666666666666667
4	1.25
3	0.666666666666667
6	2.16666666666667
12	2
6	1.83333333333333
7	2.14285714285714
10	2.3
10	2.3
6	1.83333333333333
13	2.61538461538462
12	2.41666666666667
